PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHHNDXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILGTMXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBRAXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSNICXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHBOLXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROILBOLXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSDOMXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGCHLXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNDOMXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWOFCHLXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCCSHTIXX,,,,2046,,,,,,0.9
