PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2025,,,,,,0.306
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2026,,,,,,0.9989
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2027,,,,,,0.3106
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2028,,,,,,0.0957
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2029,,,,,,0.0413
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2030,,,,,,0.0511
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2032,,,,,,0.2561
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,OPT,GLOBAL,PWRTRNCOLXX,,,,2034,,,,,,0.0
