PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2033,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2034,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2035,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2036,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2037,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2038,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2039,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2040,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2041,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2042,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2043,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2044,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2045,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2046,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2047,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2048,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2049,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWONBRAXX,,,,2050,,,,,,3.5
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2023,,,,,,0.735
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2024,,,,,,0.7502
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETCOLXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2023,,,,,,0.0668
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2024,,,,,,0.0699
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2025,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2026,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2027,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2028,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2029,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2030,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2031,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2032,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2033,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2034,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2035,,,,,,0.0195
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2036,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2037,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2038,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2039,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2040,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2041,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2042,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2043,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2044,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2045,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2046,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2047,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2048,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2049,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASNICXX,,,,2050,,,,,,0.0159
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2023,,,,,,0.115
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2024,,,,,,0.1162
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2025,,,,,,0.1655
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2026,,,,,,0.1926
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2027,,,,,,0.2227
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2028,,,,,,0.2556
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2029,,,,,,0.2909
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2030,,,,,,0.3279
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2031,,,,,,0.3656
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2032,,,,,,0.403
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2033,,,,,,0.4385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2034,,,,,,0.4705
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2035,,,,,,0.4976
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2036,,,,,,0.5181
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2037,,,,,,0.5309
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2038,,,,,,0.5353
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2039,,,,,,0.5311
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2040,,,,,,0.5186
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2041,,,,,,0.4986
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2042,,,,,,0.4724
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2043,,,,,,0.4414
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2044,,,,,,0.4072
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2045,,,,,,0.3713
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2046,,,,,,0.3349
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2047,,,,,,0.2992
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2048,,,,,,0.2651
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2049,,,,,,0.2331
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPERXX,,,,2050,,,,,,0.2036
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2023,,,,,,0.0395
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2024,,,,,,0.0414
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2025,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2026,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2027,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2028,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2029,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2030,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2031,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2032,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2033,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2034,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2035,,,,,,0.307
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2036,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2037,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2038,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2039,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2040,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2041,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2042,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2043,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2044,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2045,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2046,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2047,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2048,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2049,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVPANXX,,,,2050,,,,,,0.2474
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2025,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2026,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2027,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2028,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2029,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2030,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2031,,,,,,1.4392
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2032,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2033,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2034,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2035,,,,,,0.0969
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2036,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2037,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2038,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2039,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2040,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2041,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2042,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2043,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2044,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2045,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2046,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2047,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2048,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2049,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRNGSPERXX,,,,2050,,,,,,0.0385
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2023,,,,,,0.3228
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2024,,,,,,0.334
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2025,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2026,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2027,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2028,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2029,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2030,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2031,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2032,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2033,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2034,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2035,,,,,,0.0112
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2036,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2037,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2038,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2039,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2040,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2041,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2042,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2043,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2044,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2045,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2046,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2047,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2048,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2049,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWASECUXX,,,,2050,,,,,,0.0092
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2025,,,,,,0.1273
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRWAVCHLXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2023,,,,,,0.2157
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2024,,,,,,0.2208
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRPETURYXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVNICXX,,,,2023,,,,,,0.0178
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVNICXX,,,,2024,,,,,,0.0186
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVNICXX,,,,2025,,,,,,0.0263
TotalAnnualMaxCapacityInvestment,OPT,GLOBAL,PWRSPVNICXX,,,,2026,,,,,,0.0263
